,Address - From Geocoder,Company_Name,Date_Added,File_List,Geocode Score,Header,Latitude,Longitude,Match Score,Query,Text
4783,"17 Custom House St, Providence, RI",STARKWEATHER & SHEPLEY Inc,2019-03-22,"['cd1940/entry/1940_Page_1165 (1)_55.png', 'cd1940/entry/1940_Page_1165 (1)_56.png', 'cd1940/entry/1940_Page_1165 (1)_57.png']",100.0,*Fire Insurance,41.824295757375765,-71.4088383290532,100.0,17 CUSTOM HOUSE ST PROVIDENCE,STARKWEATHER & SHEPLEY Inc 17 Custom House st tel GA 6900 See front edge and page Y
4784,HARDCODE,WHITE WILLIS H & SONS CO,2019-03-22,"['cd1940/entry/1940_Page_1165 (1)_58.png', 'cd1940/entry/1940_Page_1165 (1)_59.png', 'cd1940/entry/1940_Page_1165 (1)_60.png']",100.0,*Fire Insurance,41.824951,-71.40983100000001,100.0,49 WESTMINSTER ST PROVIDENCE,WHITE WILLIS H & SONS CO 49 Westminster rm 717 tel Gaspee 6386 See page 96 Buyers Guide
4785,"80 Dudley St, Providence, RI",CADY MOVING & STORAGE CO,2019-03-22,"['cd1940/entry/1940_Page_1165 (1)_62.png', 'cd1940/entry/1940_Page_1165 (1)_63.png', 'cd1940/entry/1940_Page_1165 (1)_64.png']",100.0,*Fire Proof Storage,41.810309540922134,-71.41033658039012,90.0,80 DUDLEY ST PROVIDENCE,CADY MOVING & STORAGE CO 80-90 ~ Dudley tel Dexter 7860See left _ bottom lines and page 100 Buyers
4786,"262 Weybosset St, Providence, RI",WALKER ELECTRIC CO,2019-03-22,"['cd1940/entry/1940_Page_1165 (2)_2.png', 'cd1940/entry/1940_Page_1165 (2)_3.png', 'cd1940/entry/1940_Page_1165 (2)_4.png']",100.0,*Fireplace Furnishings,41.82081754170285,-71.41306754873281,91.0,262 WEYBOSSET ST PROVIDENCE,WALKER ELECTRIC CO 262-264 Wey- bosset tels GA 8200-8201See page 43 Buyers Guide
4787,"884 Atwells Ave, Providence, RI",Atlantic Fish and Chips,2019-03-22,"['cd1940/entry/1940_Page_1165 (2)_6.png', 'cd1940/entry/1940_Page_1165 (2)_7.png']",100.0,Fish DealersRetail,41.8249265997918,-71.44664982265168,100.0,884 ATWELLS AVE PROVIDENCE,Atlantic Fish and Chips 884 Atwells av (fried)
4788,"216 Amherst St, Providence, RI",Barrett Wright,2019-03-22,['cd1940/entry/1940_Page_1165 (2)_8.png'],100.0,Fish DealersRetail,41.823174524299674,-71.4468395677106,100.0,216 AMHERST ST PROVIDENCE,Barrett Wright 216 Amherst (fried)
4789,"194 Chalkstone Ave, Providence, RI",Bromberg Benj,2019-03-22,['cd1940/entry/1940_Page_1165 (2)_9.png'],100.0,Fish DealersRetail,41.836445311423226,-71.41377334026934,100.0,194 CHALKSTONE AVE PROVIDENCE,Bromberg Benj 194 Chalkstone av
4790,"316 Veazie St, Providence, RI",Brown Rowland C,2019-03-22,['cd1940/entry/1940_Page_1165 (2)_10.png'],100.0,Fish DealersRetail,41.85355702096877,-71.43518892039657,100.0,316 VEAZIE ST PROVIDENCE,Brown Rowland C 316 Veazie (fried)
4791,"268 Pocasset Ave, Providence, RI",Caliri Antonio,2019-03-22,['cd1940/entry/1940_Page_1165 (2)_11.png'],100.0,Fish DealersRetail,41.80781978346213,-71.45603380005565,100.0,268 POCASSET AVE PROVIDENCE,Caliri Antonio 268 Pocasset av
4792,"216 Smith St, Providence, RI",Cooks Fish Market,2019-03-22,['cd1940/entry/1940_Page_1165 (2)_13.png'],100.0,Fish DealersRetail,41.832447087156666,-71.4187755852669,100.0,216 SMITH ST PROVIDENCE,Cooks Fish Market 216 Smith
4793,"811 Atwells Ave, Providence, RI",Croft Hannah Mrs,2019-03-22,['cd1940/entry/1940_Page_1165 (2)_15.png'],100.0,Fish DealersRetail,41.8248749398101,-71.44374676525563,100.0,811 ATWELLS AVE PROVIDENCE,Croft Hannah Mrs 811 Atwells av
4794,"448 Atwells Ave, Providence, RI",DAmbra Antonio,2019-03-22,['cd1940/entry/1940_Page_1165 (2)_16.png'],100.0,Fish DealersRetail,41.82397195292733,-71.43238235493125,100.0,448 ATWELLS AVE PROVIDENCE,DAmbra Antonio 448 Atwells av
4795,"135 Manton Ave, Providence, RI",Eddies Fish Market,2019-03-22,['cd1940/entry/1940_Page_1165 (2)_18.png'],100.0,Fish DealersRetail,41.819338208979715,-71.44610446862481,100.0,135 MANTON AVE PROVIDENCE,Eddies Fish Market 135 Manton av
4796,"34 Greenwich St, Providence, RI",Elmwood Fish Market,2019-03-22,['cd1940/entry/1940_Page_1165 (2)_19.png'],100.0,Fish DealersRetail,41.80229384817369,-71.42704567355173,100.0,34 GREENWICH ST PROVIDENCE,Elmwood Fish Market 34 Greenwich
4797,"42 Exchange St, Providence, RI",FEARNEY JOHN T & SON CO,2019-03-22,"['cd1940/entry/1940_Page_1165 (2)_20.png', 'cd1940/entry/1940_Page_1165 (2)_21.png', 'cd1940/entry/1940_Page_1165 (2)_22.png']",100.0,Fish DealersRetail,41.82520608264432,-71.410234858464,86.0,42 EXCHANGE ST PROVIDENCE,FEARNEY JOHN T & SON CO 42-44 Exchange pl tel Gaspee 9704See page 46 Buyers Guide
4798,"281 Smith St, Providence, RI",Gaisford Frank,2019-03-22,['cd1940/entry/1940_Page_1165 (2)_23.png'],100.0,Fish DealersRetail,41.833463278602196,-71.42104371128336,100.0,281 SMITH ST PROVIDENCE,Gaisford Frank 281 Smith (fried)
4799,"102 Ives St, Providence, RI",Gomes Antonio,2019-03-22,['cd1940/entry/1940_Page_1165 (2)_24.png'],100.0,Fish DealersRetail,41.82107794305582,-71.39198347437073,100.0,102 IVES ST PROVIDENCE,Gomes Antonio 102 Ives
4800,"221 Plainfield St, Providence, RI",Haworth Thos,2019-03-22,['cd1940/entry/1940_Page_1165 (2)_25.png'],100.0,Fish DealersRetail,41.81454839117998,-71.44701123955332,100.0,221 PLAINFIELD ST PROVIDENCE,Haworth Thos 221 Plainfield (fried)
4801,"1070 Hope St, Providence, RI",Hope Street Sea Food Market,2019-03-22,"['cd1940/entry/1940_Page_1165 (2)_26.png', 'cd1940/entry/1940_Page_1165 (2)_27.png']",100.0,Fish DealersRetail,41.85636844161475,-71.39147250226408,100.0,1070 HOPE ST PROVIDENCE,Hope Street Sea Food Market 1070 Hope
4802,"211 Broad St, Providence, RI",Howes Fish Market,2019-03-22,['cd1940/entry/1940_Page_1165 (2)_28.png'],100.0,Fish DealersRetail,41.81663631581704,-71.41880366198016,100.0,211 BROAD ST PROVIDENCE,Howes Fish Market 211 Broad
4803,"65 Putnam St, Providence, RI",Lantner Rose Mrs,2019-03-22,['cd1940/entry/1940_Page_1165 (2)_30.png'],100.0,Fish DealersRetail,41.82226849313403,-71.44400249843841,100.0,65 PUTNAM ST PROVIDENCE,Lantner Rose Mrs 65 Putnam (fried)
4804,"77 Plainfield St, Providence, RI",McLaughlin Lucy Mrs,2019-03-22,"['cd1940/entry/1940_Page_1165 (2)_31.png', 'cd1940/entry/1940_Page_1165 (2)_32.png']",100.0,Fish DealersRetail,41.81600858367048,-71.44509919340891,100.0,77 PLAINFIELD ST PROVIDENCE,McLaughlin Lucy Mrs 77 Plainfield (fried)
4805,"267 Plainfield St, Providence, RI",Metcalfe Geo,2019-03-22,['cd1940/entry/1940_Page_1165 (2)_33.png'],100.0,Fish DealersRetail,41.81404503386112,-71.4476592858835,100.0,267 PLAINFIELD ST PROVIDENCE,Metcalfe Geo 267 Plainfield
4806,"1200 Eddy St, Providence, RI",Mitchell Wm,2019-03-22,['cd1940/entry/1940_Page_1165 (2)_34.png'],100.0,Fish DealersRetail,41.79235627627674,-71.40364668580318,100.0,1200 EDDY ST PROVIDENCE,Mitchell Wm 1200 Eddy
4807,"259 Cranston St, Providence, RI",New England Fish Market,2019-03-22,"['cd1940/entry/1940_Page_1165 (2)_35.png', 'cd1940/entry/1940_Page_1165 (2)_36.png']",100.0,Fish DealersRetail,41.81348975539908,-71.42803918009868,100.0,259 CRANSTON ST PROVIDENCE,New England Fish Market 259 Cran- sto
4808,"600 Plainfield St, Providence, RI",Nicols Fish & Chip Shop,2019-03-22,"['cd1940/entry/1940_Page_1165 (2)_37.png', 'cd1940/entry/1940_Page_1165 (2)_38.png']",100.0,Fish DealersRetail,41.81260732230861,-71.4589536250163,100.0,600 PLAINFIELD ST PROVIDENCE,Nicols Fish & Chip Shop 600 Plainfield (fried)
4809,"642 Charles St, Providence, RI",North End Fish Market,2019-03-22,['cd1940/entry/1940_Page_1165 (2)_39.png'],100.0,Fish DealersRetail,41.854256958687905,-71.42065348518608,100.0,642 CHARLES ST PROVIDENCE,North End Fish Market 642 Charles
4810,"565 Prairie Ave, Providence, RI",Oakland Beach Fish Co,2019-03-22,['cd1940/entry/1940_Page_1165 (2)_40.png'],100.0,Fish DealersRetail,41.79858930579405,-71.41190168369539,100.0,565 PRAIRIE AVE PROVIDENCE,Oakland Beach Fish Co 565 Prairie av
4811,"1037 Westminster St, Providence, RI",Quality Fish Market,2019-03-22,"['cd1940/entry/1940_Page_1165 (2)_48.png', 'cd1940/entry/1940_Page_1165 (2)_49.png']",100.0,Fish DealersRetail,41.817269090860634,-71.42550354520668,100.0,1037 WESTMINSTER ST PROVIDENCE,Quality Fish Market 1037 Westmin- ster
4812,"57 Camp St, Providence, RI",Rhode Island Fish Market,2019-03-22,['cd1940/entry/1940_Page_1165 (2)_50.png'],100.0,Fish DealersRetail,41.838167415097644,-71.4042218396032,90.0,57 CAMP ST PROVIDENCE,Rhode Island Fish Market 57A Camp
4813,"389 Wickenden St, Providence, RI",Romano Pasquale,2019-03-22,['cd1940/entry/1940_Page_1165 (2)_51.png'],100.0,Fish DealersRetail,41.81974187045332,-71.39532838971967,100.0,389 WICKENDEN ST PROVIDENCE,Romano Pasquale 389 Wickende
4814,"795 Westminster St, Providence, RI",Schiano Nicholas,2019-03-22,['cd1940/entry/1940_Page_1165 (2)_53.png'],100.0,Fish DealersRetail,41.817739385325595,-71.42141631538202,100.0,795 WESTMINSTER ST PROVIDENCE,Schiano Nicholas 795 Westminster
4815,"402 N Main St, Providence, RI",Sherman Hyma,2019-03-22,['cd1940/entry/1940_Page_1165 (2)_54.png'],100.0,Fish DealersRetail,41.83328430658728,-71.41069363918498,100.0,402 NORTH MAIN ST PROVIDENCE,Sherman Hyman 402 N Mai
4816,"399 Smith St, Providence, RI",Smith Hill Fish Market,2019-03-22,"['cd1940/entry/1940_Page_1165 (2)_56.png', 'cd1940/entry/1940_Page_1165 (2)_57.png']",100.0,Fish DealersRetail,41.834938814273755,-71.4247496649744,100.0,399 SMITH ST PROVIDENCE,Smith Hill Fish Market 399 Smith (fried)
4817,"155 Regent Ave, Providence, RI",Stephenson Caroline L Mrs,2019-03-22,"['cd1940/entry/1940_Page_1165 (2)_58.png', 'cd1940/entry/1940_Page_1165 (2)_59.png']",100.0,Fish DealersRetail,41.829705282722784,-71.4397050070164,100.0,155 REGENT AVE PROVIDENCE,Stephenson Caroline L Mrs 155 Regent av
4818,"1293 Eddy St, Providence, RI",Sutcliff Wm,2019-03-22,['cd1940/entry/1940_Page_1165 (2)_60.png'],100.0,Fish DealersRetail,41.790012875493275,-71.40316041062344,100.0,1293 EDDY ST PROVIDENCE,Sutcliff Wm 1293 Eddy (fried)
4819,"526 Cranston St, Providence, RI",Tasty Fish & Chip Shoppe,2019-03-22,"['cd1940/entry/1940_Page_1165 (2)_61.png', 'cd1940/entry/1940_Page_1165 (2)_62.png']",100.0,Fish DealersRetail,41.8090056754642,-71.43386822554842,100.0,526 CRANSTON ST PROVIDENCE,Tasty Fish & Chip Shoppe 526 Cran- ston (fried)
4820,"845 Potters Ave, Providence, RI",Tefft Fred G,2019-03-22,['cd1940/entry/1940_Page_1165 (2)_63.png'],100.0,Fish DealersRetail,41.80491065623314,-71.43722336005786,100.0,845 POTTERS AVE PROVIDENCE,Tefft Fred G 845 Potters av
4821,"42 Exchange St, Providence, RI",FEARNEY JOHN T & SON CO,2019-03-22,"['cd1940/entry/1940_Page_1165 (2)_65.png', 'cd1940/entry/1940_Page_1165 (2)_66.png', 'cd1940/entry/1940_Page_1165 (2)_67.png']",100.0,Fish DealersWholesale,41.82520608264432,-71.410234858464,86.0,42 EXCHANGE ST PROVIDENCE,FEARNEY JOHN T & SON CO 42-44 Exchange pl tel Gaspee 9704See page 46 Buyers Guide
4822,"169 S Water St, Providence, RI",Rhode Island Fish Co Inc,2019-03-22,"['cd1940/entry/1940_Page_1165 (2)_68.png', 'cd1940/entry/1940_Page_1165 (2)_69.png']",100.0,Fish DealersWholesale,41.822934229270004,-71.40662568178801,100.0,169 SOUTH WATER ST PROVIDENCE,Rhode Island Fish Co Inc 169 South Water
4823,"119 S Water St, Providence, RI",Rhode Island Shell Fish Co,2019-03-22,"['cd1940/entry/1940_Page_1165 (3)_1.png', 'cd1940/entry/1940_Page_1165 (3)_2.png']",100.0,Fish DealersWholesale,41.823826683622016,-71.40732747047937,100.0,119 SOUTH WATER ST PROVIDENCE,Rhode Island Shell Fish Co 119 South Water
4824,"355 Canal St, Providence, RI",State Shell Fish Co,2019-03-22,['cd1940/entry/1940_Page_1165 (3)_3.png'],100.0,Fish DealersWholesale,41.83075762950976,-71.41112562460172,100.0,355 CANAL ST PROVIDENCE,State Shell Fish Co 355 Canal
4825,"243 Weybosset St, Providence, RI","SEARS, ROEBUCK & CO",2019-03-22,"['cd1940/entry/1940_Page_1165 (3)_8.png', 'cd1940/entry/1940_Page_1165 (3)_9.png', 'cd1940/entry/1940_Page_1165 (3)_10.png']",100.0,*Fishing Tackle,41.82119851166554,-71.41289329275352,100.0,243 WEYBOSSET ST PROVIDENCE,"SEARS, ROEBUCK & CO 243 Weybos- set tel Dexter 5566See right bottom lines and page 40 Buyers Guide"
4826,"75 Exchange St, Providence, RI",American Pennant Mfg Co,2019-03-22,"['cd1940/entry/1940_Page_1165 (3)_15.png', 'cd1940/entry/1940_Page_1165 (3)_16.png']",100.0,"Flags, Banners & Bunting",41.824990947256325,-71.41016221089205,100.0,75 EXCHANGE ST PROVIDENCE,American Pennant Mfg Co 75 Ex- change rm 18
4827,"573 Eddy St, Providence, RI",MANCHESTER & HUDSON CO,2019-03-22,"['cd1940/entry/1940_Page_1165 (3)_18.png', 'cd1940/entry/1940_Page_1165 (3)_19.png', 'cd1940/entry/1940_Page_1165 (3)_20.png', 'cd1940/entry/1940_Page_1165 (3)_21.png']",100.0,*Plagstone & Slate for Walks,41.81197090388529,-71.40712180360984,100.0,573 EDDY ST PROVIDENCE,MANCHESTER & HUDSON CO 573 Eddy tel Dexter 1975See left bdot- tom lines and page 24 Buyers Guide
4828,"663 Admiral St, Providence, RI",Eclipse Food Products Corp,2019-03-22,"['cd1940/entry/1940_Page_1165 (3)_23.png', 'cd1940/entry/1940_Page_1165 (3)_24.png']",100.0,Flavoring ExtractsMfrs,41.849176457298974,-71.43865820659599,100.0,663 ADMIRAL ST PROVIDENCE,Eclipse Food Products Corp 663 Ad- miral
4829,"128 Dorrance St, Providence, RI","BALLOU, JOHNSON & NICHOLS CO",2019-03-22,"['cd1940/entry/1940_Page_1165 (3)_27.png', 'cd1940/entry/1940_Page_1165 (3)_28.png', 'cd1940/entry/1940_Page_1165 (3)_29.png']",100.0,*Floor Coverings-Wholesale,41.82242754548683,-71.40999236359183,100.0,128 DORRANCE ST PROVIDENCE,"BALLOU, JOHNSON & NICHOLS CO 128 Dorrance tel Dexter 8320See page 52 Buyers Guide"
4830,"136 Rhodes St, Providence, RI",SMITH E E CO Inc,2019-03-22,"['cd1940/entry/1940_Page_1165 (3)_31.png', 'cd1940/entry/1940_Page_1165 (3)_32.png', 'cd1940/entry/1940_Page_1165 (3)_33.png']",100.0,*Flooring,41.80844055577948,-71.40661857860785,100.0,136 RHODES ST PROVIDENCE,SMITH E E CO Inc 136 and 147 Rhodes tels Gaspee 3217-3218See page 73 Buyers Guide
4831,"147 Rhodes St, Providence, RI",SMITH E E CO Inc,2019-03-22,"['cd1940/entry/1940_Page_1165 (3)_31.png', 'cd1940/entry/1940_Page_1165 (3)_32.png', 'cd1940/entry/1940_Page_1165 (3)_33.png']",100.0,*Flooring,41.80849702909587,-71.4067887992671,100.0,147 RHODES ST PROVIDENCE,SMITH E E CO Inc 136 and 147 Rhodes tels Gaspee 3217-3218See page 73 Buyers Guide
4832,"42 Sheffield Ave, Providence, RI",Acme Floor Finishing Co,2019-03-22,"['cd1940/entry/1940_Page_1165 (3)_37.png', 'cd1940/entry/1940_Page_1165 (3)_38.png']",100.0,Floors (See also ContractorsFloor Surfacing),41.84586690055509,-71.4584382671643,100.0,42 SHEFFIELD AVE PROVIDENCE,Acme Floor Finishing Co 42 Sheffield av
4833,"131 Washington St, Providence, RI",Ardrey & Adams,2019-03-22,['cd1940/entry/1940_Page_1165 (3)_39.png'],100.0,Floors (See also ContractorsFloor Surfacing),41.82290636659688,-71.41504421045268,100.0,131 WASHINGTON ST PROVIDENCE,Ardrey & Adams 131 Wash rm 206
4834,"45 Georgia Ave, Providence, RI",Boucher Eug J,2019-03-22,['cd1940/entry/1940_Page_1165 (3)_40.png'],100.0,Floors (See also ContractorsFloor Surfacing),41.79263019294428,-71.39481955002356,100.0,45 GEORGIA AVE PROVIDENCE,Boucher Eug J 45 Georgia av
4835,"71 Peck St, Providence, RI",Coste Paul Inc,2019-03-22,"['cd1940/entry/1940_Page_1165 (3)_41.png', 'cd1940/entry/1940_Page_1165 (3)_42.png']",100.0,Floors (See also ContractorsFloor Surfacing),41.82254505591927,-71.40862862439695,100.0,71 PECK ST PROVIDENCE,Coste Paul Inc 71 Peck (rubber and asbestos)
4836,"41 Stewart St, Providence, RI",MacQuarrie Donald L,2019-03-22,['cd1940/entry/1940_Page_1165 (3)_43.png'],100.0,Floors (See also ContractorsFloor Surfacing),41.81886456649443,-71.41946508371265,100.0,41 STEWART ST PROVIDENCE,MacQuarrie Donald L 41 Stewart
4837,"79 Monticello St, Providence, RI",Rhode Island Floor Planing Co,2019-03-22,"['cd1940/entry/1940_Page_1165 (3)_44.png', 'cd1940/entry/1940_Page_1165 (3)_45.png']",100.0,Floors (See also ContractorsFloor Surfacing),41.870453652544334,-71.43839429017417,100.0,79 MONTICELLO ST PROVIDENCE,Rhode Island Floor Planing Co 79 Mon- ticello (resurfacing)
4838,"263 Academy Ave, Providence, RI",Academy Flower Shoppe,2019-03-22,"['cd1940/entry/1940_Page_1165 (3)_47.png', 'cd1940/entry/1940_Page_1165 (3)_48.png']",100.0,FloristsRetail,41.83189895582595,-71.44437943582096,100.0,263 ACADEMY AVE PROVIDENCE,Academy Flower Shoppe 263 Academy av
4839,"85 Weybosset St, Providence, RI",Arcade Flower Shop The,2019-03-22,"['cd1940/entry/1940_Page_1165 (3)_49.png', 'cd1940/entry/1940_Page_1165 (3)_50.png']",100.0,FloristsRetail,41.823484550958014,-71.41048130039667,100.0,85 WEYBOSSET ST PROVIDENCE,Arcade Flower Shop The 85 Weybos- set
4840,"185 Atwells Ave, Providence, RI",ART FLOWER SHOPPE,2019-03-22,"['cd1940/entry/1940_Page_1165 (3)_51.png', 'cd1940/entry/1940_Page_1165 (3)_52.png', 'cd1940/entry/1940_Page_1165 (3)_53.png']",100.0,FloristsRetail,41.82347902238533,-71.42423483837504,100.0,185 ATWELLS AVE PROVIDENCE,ART FLOWER SHOPPE 185 Atwells av tel Gaspee 7550See pages 47 and 48 Buyers Guide
4841,"123 Rutherglen Ave, Providence, RI",Austin Robert N,2019-03-22,['cd1940/entry/1940_Page_1165 (3)_54.png'],100.0,FloristsRetail,41.78710497320771,-71.42778962145447,100.0,123 RUTHERGLEN AVE PROVIDENCE,Austin Robert N 123 Rutherglen av
4842,"230 Atwells Ave, Providence, RI",Berarducci Vincenzo J,2019-03-22,['cd1940/entry/1940_Page_1165 (3)_55.png'],100.0,FloristsRetail,41.8234668946758,-71.4257004488542,100.0,230 ATWELLS AVE PROVIDENCE,Berarducci Vincenzo J 230 Atwells av
4843,"21 Washington St, Providence, RI",Biltmore Flower Shop,2019-03-22,['cd1940/entry/1940_Page_1165 (3)_56.png'],100.0,FloristsRetail,41.86391106549995,-71.43108498146462,100.0,21 WASHINGTON ST PROVIDENCE,Biltmore Flower Shop 21 Wash
4844,"113 Mathewson St, Providence, RI",Bowers Wm A Ine,2019-03-22,['cd1940/entry/1940_Page_1165 (3)_57.png'],100.0,FloristsRetail,41.82278738868725,-71.41456042510218,100.0,113 MATHEWSON ST PROVIDENCE,Bowers Wm A Ine 113 Mathewso
4845,"103 Broad St, Providence, RI",Brookner Florist,2019-03-22,['cd1940/entry/1940_Page_1165 (3)_58.png'],100.0,FloristsRetail,41.81718897050892,-71.4175226401748,100.0,103 BROAD ST PROVIDENCE,Brookner Florist 103 Broad
4846,"31 Calla St, Providence, RI",Calla Street Greenhouse,2019-03-22,['cd1940/entry/1940_Page_1165 (3)_59.png'],100.0,FloristsRetail,41.789967606637596,-71.4044857674006,100.0,31 CALLA ST PROVIDENCE,Calla Street Greenhouse 31 Calla
4847,"149 Smith St, Providence, RI",Capitol Florist Inc,2019-03-22,['cd1940/entry/1940_Page_1165 (3)_60.png'],100.0,FloristsRetail,41.83193483138988,-71.4167377144796,100.0,149 SMITH ST PROVIDENCE,Capitol Florist Inc 149 Smith
4848,"347 Smith St, Providence, RI",Capitol Hill Green Houses,2019-03-22,['cd1940/entry/1940_Page_1165 (3)_61.png'],100.0,FloristsRetail,41.83436345287054,-71.42332208010436,100.0,347 SMITH ST PROVIDENCE,Capitol Hill Green Houses 347 Smith
4849,"87 Spruce St, Providence, RI",Carrozza Frank,2019-03-22,['cd1940/entry/1940_Page_1165 (3)_63.png'],100.0,FloristsRetail,41.82433928882608,-71.42634361800552,83.0,87 SPRUCE ST PROVIDENCE,Carrozza Frank 87 Snruce
4850,"342 Public St, Providence, RI",Check Stanley D,2019-03-22,['cd1940/entry/1940_Page_1166 (1)_2.png'],100.0,FloristsRetail,41.806070914919395,-71.41241567566959,100.0,342 PUBLIC ST PROVIDENCE,Check Stanley D 342 Public
4851,"294 Thayer St, Providence, RI",Clarks Flower Shop Inc,2019-03-22,['cd1940/entry/1940_Page_1166 (1)_3.png'],100.0,FloristsRetail,41.83011771437843,-71.40095879837757,100.0,294 THAYER ST PROVIDENCE,Clarks Flower Shop Inc 294 Thayer
4852,"68 Murray St, Providence, RI",Cortelessa Domenico,2019-03-22,['cd1940/entry/1940_Page_1166 (1)_4.png'],100.0,FloristsRetail,41.808767816757474,-71.4593806246345,100.0,68 MURRAY ST PROVIDENCE,Cortelessa Domenico 68 Murray
4853,"151 Cumberland St, Providence, RI",Cumberland Street Greenhouse,2019-03-22,"['cd1940/entry/1940_Page_1166 (1)_5.png', 'cd1940/entry/1940_Page_1166 (1)_6.png']",100.0,FloristsRetail,41.84990827749191,-71.43632397932878,100.0,151 CUMBERLAND ST PROVIDENCE,Cumberland Street Greenhouse 151 Cumberland
4854,"157 Roger Williams Ave, Providence, RI",Dietz Fredk,2019-03-22,['cd1940/entry/1940_Page_1166 (1)_7.png'],100.0,FloristsRetail,41.78859741710223,-71.42566882856691,100.0,157 ROGER WILLIAMS AVE PROVIDENCE,Dietz Fredk 157 Roger Williams av
4855,"239 Waterman St, Providence, RI",East Side Flower Shop Inc,2019-03-22,"['cd1940/entry/1940_Page_1166 (1)_8.png', 'cd1940/entry/1940_Page_1166 (1)_9.png']",100.0,FloristsRetail,41.82840358450957,-71.38751349930779,100.0,239 WATERMAN ST PROVIDENCE,East Side Flower Shop Inc 239 Water- ma
4856,"381 Elmwood Ave, Providence, RI",Elmwood Flower Shop,2019-03-22,"['cd1940/entry/1940_Page_1166 (1)_10.png', 'cd1940/entry/1940_Page_1166 (1)_11.png']",100.0,FloristsRetail,41.80167718089231,-71.42635672563657,100.0,381 ELMWOOD AV PROVIDENCE,Elmwood Flower Shop 381 Elmwood av
4857,"446 Cranston St, Providence, RI",Embassy Flower Shop,2019-03-22,['cd1940/entry/1940_Page_1166 (1)_12.png'],100.0,FloristsRetail,41.81067374162347,-71.43231899669175,100.0,446 CRANSTON ST PROVIDENCE,Embassy Flower Shop 446 Cransto
4858,"328 Atwells Ave, Providence, RI",Forlasto Anthony,2019-03-22,['cd1940/entry/1940_Page_1166 (1)_13.png'],100.0,FloristsRetail,41.82369071396603,-71.42862406701771,100.0,328 ATWELLS AVE PROVIDENCE,Forlasto Anthony 328 Atwells av
4859,"52 Radcliffe Ave, Providence, RI",Frey Paul,2019-03-22,['cd1940/entry/1940_Page_1166 (1)_14.png'],100.0,FloristsRetail,41.83840556421205,-71.43158147710167,100.0,52 RADCLIFFE AVE PROVIDENCE,Frey Paul 52 Radcliffe av
4860,"403 Plainfield St, Providence, RI",Hassert Otto C W,2019-03-22,['cd1940/entry/1940_Page_1166 (1)_15.png'],100.0,FloristsRetail,41.81368116807708,-71.45163679750607,100.0,403 PLAINFIELD ST PROVIDENCE,Hassert Otto C W 403 Plainfield
