,Address - From Geocoder,Company_Name,Date_Added,File_List,Geocode Score,Header,Latitude,Longitude,Match Score,Query,Text
4551,"154 Delaine St, Providence, RI",Stamp Bros Inc,2019-03-22,['cd1954/entry/1954_Page_36 (1)_39.png'],100.0,Food Products MftrsPrepared,41.818530230302905,-71.44364531512446,100.0,154 DELAINE ST PROVIDENCE,Stamp Bros Inc 154 Delaine
4552,"385 Westminster St, Providence, RI",Stapure Products Inc,2019-03-22,"['cd1954/entry/1954_Page_36 (1)_40.png', 'cd1954/entry/1954_Page_36 (1)_41.png']",100.0,Food Products MftrsPrepared,41.82137451316674,-71.41488449710444,100.0,385 WESTMINSTER ST PROVIDENCE,Stapure Products Inc 385 Westminster rm 39
4553,"238 Broad St, Providence, RI",Watkins Products,2019-03-22,['cd1954/entry/1954_Page_36 (1)_42.png'],100.0,Food Products MftrsPrepared,41.81615264325112,-71.41954614187738,100.0,238 BROAD ST PROVIDENCE,Watkins Products 238 Broad
4554,"111 Westminster St, Providence, RI",INDUSTRIAL NATIONAL BANK,2019-03-22,"['cd1954/entry/1954_Page_36 (1)_44.png', 'cd1954/entry/1954_Page_36 (1)_45.png', 'cd1954/entry/1954_Page_36 (1)_46.png', 'cd1954/entry/1954_Page_36 (1)_47.png', 'cd1954/entry/1954_Page_36 (1)_48.png', 'cd1954/entry/1954_Page_36 (1)_49.png']",100.0,*Foreign Banking,41.82434144135414,-71.41073981740766,100.0,111 WESTMINSTER ST PROVIDENCE,"INDUSTRIAL NATIONAL BANK 111 Westminster tel GAspee 1-8600 branches 215 Atwells av, 1473 Broad and 582 Elmwood av and 814 Hope See page 13 Buyers Guide and top edge"
4555,"33 Weybosset St, Providence, RI",COLUMBUS NATIONAL BANK OF PROVIDENCE,2019-03-22,"['cd1954/entry/1954_Page_36 (1)_52.png', 'cd1954/entry/1954_Page_36 (1)_53.png', 'cd1954/entry/1954_Page_36 (1)_54.png', 'cd1954/entry/1954_Page_36 (1)_55.png', 'cd1954/entry/1954_Page_36 (1)_56.png', 'cd1954/entry/1954_Page_36 (1)_57.png']",100.0,Foreign Exchange and Passage Agents,41.82428851888783,-71.40978425257097,100.0,33 WEYBOSSET ST PROVIDENCE,COLUMBUS NATIONAL BANK OF PROVIDENCE 33 Weybosset tel GAspee 1-2700 and 280 Atwells av tel GAspee 1-3244 and 591 Charles tel GAspee 1-2700See page 11 Buyers Guid
4556,HARDCODE,RHODE ISLAND HOSPITAL TRUST COMPANY Hospital Trust bldg,2019-03-22,"['cd1954/entry/1954_Page_36 (1)_58.png', 'cd1954/entry/1954_Page_36 (1)_59.png', 'cd1954/entry/1954_Page_36 (1)_60.png', 'cd1954/entry/1954_Page_36 (1)_61.png', 'cd1954/entry/1954_Page_36 (1)_62.png', 'cd1954/entry/1954_Page_36 (1)_63.png', 'cd1954/entry/1954_Page_36 (1)_64.png', 'cd1954/entry/1954_Page_36 (1)_65.png']",100.0,Foreign Exchange and Passage Agents,41.825363,-71.40946,100.0,15 WESTMINSTER ST PROVIDENCE,"RHODE ISLAND HOSPITAL TRUST COMPANY Hospital Trust bldg 15 Westminster tel JAckson 1-6700, 63 and 146 Westminster, 238 Thayer, 1 Olneyville sq, 434 Smith and 244 WeybossetSee page 17 Buyers Guide, left bottom lines and front cover"
4557,"210 Canal St, Providence, RI",International Forwarding Co,2019-03-22,"['cd1954/entry/1954_Page_36 (1)_67.png', 'cd1954/entry/1954_Page_36 (1)_68.png']",100.0,Forwarding Aqents,41.82864788635554,-71.41083987846321,100.0,210 CANAL ST PROVIDENCE,International Forwarding Co 210 Canal
4558,"210 Canal St, Providence, RI",Lone Star Package Car Co,2019-03-22,['cd1954/entry/1954_Page_36 (1)_69.png'],100.0,Forwarding Aqents,41.82864788635554,-71.41083987846321,100.0,210 CANAL ST PROVIDENCE,Lone Star Package Car Co 210 Canal
4559,"210 Canal St, Providence, RI",Texas Freight Co,2019-03-22,['cd1954/entry/1954_Page_36 (1)_70.png'],100.0,Forwarding Aqents,41.82864788635554,-71.41083987846321,100.0,210 CANAL ST PROVIDENCE,Texas Freight Co 210 Canal
4560,"210 Canal St, Providence, RI",Universal Carloading & Distributing Co,2019-03-22,"['cd1954/entry/1954_Page_36 (1)_71.png', 'cd1954/entry/1954_Page_36 (1)_72.png']",100.0,Forwarding Aqents,41.82864788635554,-71.41083987846321,100.0,210 CANAL ST PROVIDENCE,Universal Carloading & Distributing Co 210 Canal
4561,"18 Cliff St, Providence, RI",BARKER ARTESIAN WELL CO,2019-03-22,"['cd1954/entry/1954_Page_36 (2)_2.png', 'cd1954/entry/1954_Page_36 (2)_3.png', 'cd1954/entry/1954_Page_36 (2)_4.png']",100.0,Foundation l'esting,41.82625275056706,-71.43880067687218,88.5,18 CLIFF ST PROVIDENCE,BARKER ARTESIAN WELL CO 18-24 Cliff tel UNion 1-4718See page 114 Buyers Guide
4562,"43 Aldrich St, Providence, RI",Aldrich Foundry,2019-03-22,['cd1954/entry/1954_Page_36 (2)_6.png'],100.0,Foundries,41.795124296450176,-71.40617980527463,100.0,43 ALDRICH ST PROVIDENCE,Aldrich Foundry 43 Aldrich
4563,"200 Chestnut St, Providence, RI",American Brass Co The,2019-03-22,['cd1954/entry/1954_Page_36 (2)_7.png'],100.0,Foundries,41.817715112507926,-71.40897134201461,100.0,200 CHESTNUT ST PROVIDENCE,American Brass Co The 200 Chestnut
4564,"345 Harris Ave, Providence, RI",B I F Industries Inc,2019-03-22,"['cd1954/entry/1954_Page_36 (2)_8.png', 'cd1954/entry/1954_Page_36 (2)_9.png']",100.0,Foundries,41.825484916458926,-71.43154109404236,100.0,345 HARRIS AVE PROVIDENCE,B I F Industries Inc 345 Harris av and 498 Kinsley av
4565,"498 Kinsley Ave, Providence, RI",B I F Industries Inc,2019-03-22,"['cd1954/entry/1954_Page_36 (2)_8.png', 'cd1954/entry/1954_Page_36 (2)_9.png']",100.0,Foundries,41.82730801710284,-71.43320915277859,100.0,498 KINSLEY AVE PROVIDENCE,B I F Industries Inc 345 Harris av and 498 Kinsley av
4566,"861 Broad St, Providence, RI",Brown C A Ine,2019-03-22,['cd1954/entry/1954_Page_36 (2)_10.png'],100.0,Foundries,41.800436475462206,-71.41754790818038,100.0,861 BROAD ST PROVIDENCE,Brown C A Ine 861 Broad (jwirs)
4567,"276 Washington St, Providence, RI",Denton Precision Casting Co,2019-03-22,"['cd1954/entry/1954_Page_36 (2)_11.png', 'cd1954/entry/1954_Page_36 (2)_12.png']",100.0,Foundries,41.82049467742561,-71.4182780261965,100.0,276 WASHINGTON ST PROVIDENCE,Denton Precision Casting Co 276 Wash (centrifugal castings)
4568,"40 Wildwood Ave, Providence, RI",Lancaster Malleable Castings Co,2019-03-22,"['cd1954/entry/1954_Page_36 (2)_13.png', 'cd1954/entry/1954_Page_36 (2)_14.png']",100.0,Foundries,41.790498301369496,-71.42733834345913,100.0,40 WILDWOOD AVE PROVIDENCE,Lancaster Malleable Castings Co 40 Wildwood av
4569,"130 W River St, Providence, RI",Narragansett Gray Iron Foundry,2019-03-22,"['cd1954/entry/1954_Page_36 (2)_15.png', 'cd1954/entry/1954_Page_36 (2)_16.png']",100.0,Foundries,41.843162991020385,-71.41436414240435,100.0,130 WEST RIVER ST PROVIDENCE,Narragansett Gray Iron Foundry 130 W River (iron)
4570,"153 Public St, Providence, RI",Raweliffe Foundry Co,2019-03-22,['cd1954/entry/1954_Page_36 (2)_17.png'],100.0,Foundries,41.807790441060334,-71.40562467904516,100.0,153 PUBLIC ST PROVIDENCE,Raweliffe Foundry Co 153 Public
4571,"44 Cross St, Providence, RI",Ronci Mfg Co Ine,2019-03-22,['cd1954/entry/1954_Page_36 (2)_18.png'],100.0,Foundries,41.84024073530594,-71.41632342606444,100.0,44 CROSS ST PROVIDENCE,Ronci Mfg Co Ine 44 Cross
4572,"183 Public St, Providence, RI",Scovill Mig Co,2019-03-22,['cd1954/entry/1954_Page_36 (2)_19.png'],100.0,Foundries,41.80753837057981,-71.40666363012295,100.0,183 PUBLIC ST PROVIDENCE,Scovill Mig Co 183 Public (brass)
4573,"51 Mill St, Providence, RI",White Stillman Foundry Co Ine,2019-03-22,"['cd1954/entry/1954_Page_36 (2)_23.png', 'cd1954/entry/1954_Page_36 (2)_24.png']",100.0,Foundries,41.77117593671358,-71.41280941127692,100.0,51 MILL ST PROVIDENCE,White Stillman Foundry Co Ine 51 Mill (Brass)
4574,"69 Cranston St, Providence, RI",MALSCH BROTHERS,2019-03-22,"['cd1954/entry/1954_Page_36 (2)_27.png', 'cd1954/entry/1954_Page_36 (2)_28.png']",100.0,*Foundry PatternsWood and Metal,41.81625030087566,-71.42372602686234,85.0,69 CRANSTON ST PROVIDENCE,MALSCH BROTHERS 69 Fenner Crans- ton (7) RI tel WIlliams 1-0140
4575,"17 Exchange St, Providence, RI",Whitehead Bros Co,2019-03-22,['cd1954/entry/1954_Page_36 (2)_31.png'],100.0,Foundry Supplies and Equip- ment,41.82532999487296,-71.41059768489507,92.0,17 EXCHANGE ST PROVIDENCE,Whitehead Bros Co 17 Exchange pl
4576,"79 Westminster St, Providence, RI",FREEMAN E L COMPANY,2019-03-22,"['cd1954/entry/1954_Page_36 (2)_34.png', 'cd1954/entry/1954_Page_36 (2)_35.png', 'cd1954/entry/1954_Page_36 (2)_36.png', 'cd1954/entry/1954_Page_36 (2)_37.png']",100.0,Fountain Pens and Pencils Nationally Advertised,41.82470604600978,-71.41024230618166,100.0,79 WESTMINSTER ST PROVIDENCE,"FREEMAN E L COMPANY 79 West- minster tels DExter 1-3400, 1-3401 See page 112 Buyers Guide and left top lines"
4577,"2 Weybosset St, Providence, RI",NARRAGANSETT ELECTRIC CO The,2019-03-22,"['cd1954/entry/1954_Page_36 (2)_39.png', 'cd1954/entry/1954_Page_36 (2)_40.png', 'cd1954/entry/1954_Page_36 (2)_41.png', 'cd1954/entry/1954_Page_36 (2)_42.png']",100.0,*FreezersHome Freezers,41.824887796102935,-71.40983659254552,100.0,2 WEYBOSSET ST PROVIDENCE,NARRAGANSETT ELECTRIC CO The 2 Weybosset tel STuart 1-0100See page 38 Buyers Guide and left top lines
4578,"54 Custom House St, Providence, RI",GOFF & PAGE CO,2019-03-22,"['cd1954/entry/1954_Page_36 (2)_44.png', 'cd1954/entry/1954_Page_36 (2)_45.png', 'cd1954/entry/1954_Page_36 (2)_46.png']",100.0,*Freight Forwarders,41.824213397460916,-71.4093337085031,100.0,54 CUSTOM HOUSE ST PROVIDENCE,GOFF & PAGE CO 54 Custom House st rms 42-43-44 tel GAspee 1-9856See page 109 Buyers Guide
4579,"1 Washington St, Providence, RI",Minute Maid Distributors of RI Ine,2019-03-22,"['cd1954/entry/1954_Page_36 (2)_48.png', 'cd1954/entry/1954_Page_36 (2)_49.png']",100.0,Frozen FoodsRetail,41.86482790761645,-71.4311782648195,100.0,1 WASHINGTON ST PROVIDENCE,Minute Maid Distributors of RI Ine 1 Wash av
4580,"86 Weybosset St, Providence, RI",Penguin Co The,2019-03-22,['cd1954/entry/1954_Page_36 (2)_50.png'],100.0,Frozen FoodsRetail,41.82343603171933,-71.41033944573688,100.0,86 WEYBOSSET ST PROVIDENCE,Penguin Co The 86 Weybosset rm 54
4581,"15 Rill St, Providence, RI",Pocasset Food Sales,2019-03-22,['cd1954/entry/1954_Page_36 (2)_51.png'],100.0,Frozen FoodsRetail,41.82708860256274,-71.43845398127998,100.0,15 RILL ST PROVIDENCE,Pocasset Food Sales 15 Rill
4582,"115 Harris Ave, Providence, RI",Rhode Island Frozen Foods Ine,2019-03-22,"['cd1954/entry/1954_Page_36 (2)_52.png', 'cd1954/entry/1954_Page_36 (2)_53.png']",100.0,Frozen FoodsRetail,41.82723468430096,-71.42298714744138,100.0,115 HARRIS AVE PROVIDENCE,Rhode Island Frozen Foods Ine 115 Harris av
4583,"1097 Chalkstone Ave, Providence, RI",Academy Super,2019-03-22,['cd1954/entry/1954_Page_36 (2)_55.png'],100.0,Fruit DealersRetail,41.83249068854607,-71.44434269775546,100.0,1097 CHALKSTONE AVE PROVIDENCE,Academy Super 1097 Chalkstone av
4584,"153 Acorn St, Providence, RI",Anthonys Fruit Store,2019-03-22,['cd1954/entry/1954_Page_36 (2)_56.png'],100.0,Fruit DealersRetail,41.824008261975365,-71.42806155758709,100.0,153 ACORN ST PROVIDENCE,Anthonys Fruit Store 153 Acor
4585,"395 Smith St, Providence, RI",B & S Fruit Store,2019-03-22,['cd1954/entry/1954_Page_36 (2)_57.png'],100.0,Fruit DealersRetail,41.83488604254728,-71.42462607990558,100.0,395 SMITH ST PROVIDENCE,B & S Fruit Store 395 Smith
4586,"1907 Westminster St, Providence, RI",Bertone Pasquale,2019-03-22,['cd1954/entry/1954_Page_36 (2)_59.png'],100.0,Fruit DealersRetail,41.8167086913814,-71.44198197688588,100.0,1907 WESTMINSTER ST PROVIDENCE,Bertone Pasquale 1907 Westminster
4587,"135 Elmgrove Ave, Providence, RI",Bluebell Vegetable Dept and Meats,2019-03-22,"['cd1954/entry/1954_Page_36 (2)_60.png', 'cd1954/entry/1954_Page_36 (2)_61.png']",100.0,Fruit DealersRetail,41.834379447261185,-71.3908248236029,100.0,135 ELMGROVE AVE PROVIDENCE,Bluebell Vegetable Dept and Meats 135 Elmgrove av
4588,"3 Marietta St, Providence, RI",Cafaro Matteo,2019-03-22,['cd1954/entry/1954_Page_36 (2)_62.png'],100.0,Fruit DealersRetail,41.85177895660035,-71.42004782514344,100.0,3 MARIETTA ST PROVIDENCE,Cafaro Matteo 3 Marietta
4589,"67 Spruce St, Providence, RI",Calabro Dominic Fruit Store,2019-03-22,['cd1954/entry/1954_Page_36 (2)_63.png'],100.0,Fruit DealersRetail,41.82429427626605,-71.42568575910761,100.0,67 SPRUCE ST PROVIDENCE,Calabro Dominic Fruit Store 67 Spruce
4590,"19 Douglas Ave, Providence, RI",California Fruit Store,2019-03-22,['cd1954/entry/1954_Page_36 (2)_64.png'],100.0,Fruit DealersRetail,41.8349743695778,-71.41670513435984,100.0,19 DOUGLAS AVE PROVIDENCE,California Fruit Store 19 Douglas av
4591,"271 Plainfield St, Providence, RI",Castaldi Salvatore,2019-03-22,['cd1954/entry/1954_Page_36 (2)_67.png'],100.0,Fruit DealersRetail,41.81400286158398,-71.44771724457455,100.0,271 PLAINFIELD ST PROVIDENCE,Castaldi Salvatore 271 Plainfield
4592,"395 Atwells Ave, Providence, RI",Chiavone Louis,2019-03-22,['cd1954/entry/1954_Page_36 (2)_68.png'],100.0,Fruit DealersRetail,41.82392894736376,-71.43055576783463,100.0,395 ATWELLS AVE PROVIDENCE,Chiavone Louis 395 Atwells av
4593,"108 Spruce St, Providence, RI",Colagiovanni Vincent J,2019-03-22,['cd1954/entry/1954_Page_36 (2)_69.png'],100.0,Fruit DealersRetail,41.824299099983506,-71.42729302200927,100.0,108 SPRUCE ST PROVIDENCE,Colagiovanni Vincent J 108 Spruce
4594,"633 Charles St, Providence, RI",Dans Fruit Store,2019-03-22,['cd1954/entry/1954_Page_36 (2)_70.png'],100.0,Fruit DealersRetail,41.85384719821688,-71.42043578775008,100.0,633 CHARLES ST PROVIDENCE,Dans Fruit Store 633 Charles
4595,"295 Pocasset Ave, Providence, RI",DePasquale Philip,2019-03-22,['cd1954/entry/1954_Page_36 (2)_71.png'],100.0,Fruit DealersRetail,41.80703738270321,-71.45674709688488,100.0,295 POCASSET AVE PROVIDENCE,DePasquale Philip 295 Pocasset av
4596,"7 Ledge St, Providence, RI",DeThomasis Antonetta,2019-03-22,['cd1954/entry/1954_Page_36 (3)_1.png'],100.0,Fruit DealersRetail,41.85316456236278,-71.42014793967357,100.0,7 LEDGE ST PROVIDENCE,DeThomasis Antonetta 7 Ledge
4597,"475 Charles St, Providence, RI",Ettas Fruit Store,2019-03-22,['cd1954/entry/1954_Page_36 (3)_2.png'],100.0,Fruit DealersRetail,41.84806053107347,-71.41957482618369,100.0,475 CHARLES ST PROVIDENCE,Ettas Fruit Store 475 Charles
4598,"287 Cranston St, Providence, RI",Everybodys Fruit Market,2019-03-22,"['cd1954/entry/1954_Page_36 (3)_3.png', 'cd1954/entry/1954_Page_36 (3)_4.png']",100.0,Fruit DealersRetail,41.8131744576596,-71.4286268652344,100.0,287 CRANSTON ST PROVIDENCE,Everybodys Fruit Market 287 Crans- to
4599,"315 Atwells Ave, Providence, RI",Federal Fruit,2019-03-22,['cd1954/entry/1954_Page_36 (3)_5.png'],100.0,Fruit DealersRetail,41.8237640131175,-71.42833112367373,100.0,315 ATWELLS AVE PROVIDENCE,Federal Fruit 315 Atwells av
4600,"715 N Main St, Providence, RI",Franks Fruit Stand,2019-03-22,['cd1954/entry/1954_Page_36 (3)_6.png'],100.0,Fruit DealersRetail,41.83987532467249,-71.40872998258615,100.0,715 NORTH MAIN ST PROVIDENCE,Franks Fruit Stand 715 N Mai
4601,"926 Manton Ave, Providence, RI",Fruit Garden Ine,2019-03-22,['cd1954/entry/1954_Page_36 (3)_7.png'],100.0,Fruit DealersRetail,41.83385296579891,-71.46783376133062,100.0,926 MANTON AVE PROVIDENCE,Fruit Garden Ine 926 Manton av
4602,"53 Camp St, Providence, RI",Gorden Israel,2019-03-22,['cd1954/entry/1954_Page_36 (3)_8.png'],100.0,Fruit DealersRetail,41.83796860494756,-71.40424529370385,100.0,53 CAMP ST PROVIDENCE,Gorden Israel 53 Camp
4603,"109 Manton Ave, Providence, RI",Hazarian Harry,2019-03-22,['cd1954/entry/1954_Page_36 (3)_10.png'],100.0,Fruit DealersRetail,41.81877863299883,-71.44555381657578,100.0,109 MANTON AVE PROVIDENCE,Hazarian Harry 109 Manton av
4604,"37 Manton Ave, Providence, RI",Hovanesian Jack,2019-03-22,['cd1954/entry/1954_Page_36 (3)_11.png'],100.0,Fruit DealersRetail,41.81754563003972,-71.4439737816181,100.0,37 MANTON AVE PROVIDENCE,Hovanesian Jack 37 Manton av
4605,"810 Westminster St, Providence, RI",Hoyle Open Air Market Inc,2019-03-22,"['cd1954/entry/1954_Page_36 (3)_12.png', 'cd1954/entry/1954_Page_36 (3)_13.png']",100.0,Fruit DealersRetail,41.81742086262781,-71.42193756839461,100.0,810 WESTMINSTER ST PROVIDENCE,Hoyle Open Air Market Inc 810 West- minster
4606,"118 Spruce St, Providence, RI",Iacono Carmela Mrs,2019-03-22,['cd1954/entry/1954_Page_36 (3)_14.png'],100.0,Fruit DealersRetail,41.824332774323736,-71.42767206354813,100.0,118 SPRUCE ST PROVIDENCE,Iacono Carmela Mrs 118 Spruce
4607,"152 Acorn St, Providence, RI",Johns Fruit Store,2019-03-22,['cd1954/entry/1954_Page_36 (3)_16.png'],100.0,Fruit DealersRetail,41.82402539653479,-71.42791233253907,100.0,152 ACORN ST PROVIDENCE,Johns Fruit Store 152 Acor
4608,"112 Spruce St, Providence, RI",Lato Sebastino,2019-03-22,['cd1954/entry/1954_Page_36 (3)_17.png'],100.0,Fruit DealersRetail,41.82430915174093,-71.42744421719385,100.0,112 SPRUCE ST PROVIDENCE,Lato Sebastino 112 Spruce
4609,"2 Academy Ave, Providence, RI",Lepres Corner Fruit Store,2019-03-22,"['cd1954/entry/1954_Page_36 (3)_18.png', 'cd1954/entry/1954_Page_36 (3)_19.png']",100.0,Fruit DealersRetail,41.82479859913423,-71.44338331118917,100.0,2 ACADEMY AVE PROVIDENCE,Lepres Corner Fruit Store 2 Academy av
4610,"400 Hartford Ave, Providence, RI",Longo Thos,2019-03-22,['cd1954/entry/1954_Page_36 (3)_20.png'],100.0,Fruit DealersRetail,41.81818501875701,-71.45674984021342,100.0,400 HARTFORD AVE PROVIDENCE,Longo Thos 400 Hartford av
4611,"613 Charles St, Providence, RI",Lucchetti Gaspare,2019-03-22,['cd1954/entry/1954_Page_36 (3)_21.png'],100.0,Fruit DealersRetail,41.853142187281954,-71.42034329424298,100.0,613 CHARLES ST PROVIDENCE,Lucchetti Gaspare 613 Charles
4612,"33 Richmond St, Providence, RI",Majestic Fruit Store,2019-03-22,['cd1954/entry/1954_Page_36 (3)_22.png'],100.0,Fruit DealersRetail,41.82079714391309,-71.41226186103823,100.0,33 RICHMOND ST PROVIDENCE,Majestic Fruit Store 33 Richmond
4613,"1119 Atwells Ave, Providence, RI",Manton Heights Fruitland,2019-03-22,"['cd1954/entry/1954_Page_36 (3)_23.png', 'cd1954/entry/1954_Page_36 (3)_24.png']",100.0,Fruit DealersRetail,41.82540462462927,-71.45408881939798,100.0,1119 ATWELLS AVE PROVIDENCE,Manton Heights Fruitland 1119 Atwells
4614,"418 Atwells Ave, Providence, RI",Maroccio Donato,2019-03-22,['cd1954/entry/1954_Page_36 (3)_25.png'],100.0,Fruit DealersRetail,41.82386188834574,-71.43118895560703,100.0,418 ATWELLS AVE PROVIDENCE,Maroccio Donato 418 Atwells av
4615,"331 Atwells Ave, Providence, RI",Martuccis Fruit Store,2019-03-22,['cd1954/entry/1954_Page_36 (3)_26.png'],100.0,Fruit DealersRetail,41.82380547288266,-71.42870168545389,100.0,331 ATWELLS AVE PROVIDENCE,Martuccis Fruit Store 331 Atwells av
4616,"408 Atwells Ave, Providence, RI",Mattera J J & Sons,2019-03-22,['cd1954/entry/1954_Page_36 (3)_27.png'],100.0,Fruit DealersRetail,41.823839698725976,-71.4310026562166,100.0,408 ATWELLS AVE PROVIDENCE,Mattera J J & Sons 408 Atwells av
4617,"114 Broad St, Providence, RI",Monti Jos,2019-03-22,['cd1954/entry/1954_Page_36 (3)_28.png'],100.0,Fruit DealersRetail,41.81726613058419,-71.417018710976,100.0,114 BROAD ST PROVIDENCE,Monti Jos 114 Broad
4618,"352 Cranston St, Providence, RI",N T K Fruit Store,2019-03-22,['cd1954/entry/1954_Page_36 (3)_29.png'],100.0,Fruit DealersRetail,41.812235092935644,-71.43021791372585,100.0,352 CRANSTON ST PROVIDENCE,N T K Fruit Store 352 Cransto
4619,"372 Atwells Ave, Providence, RI",Pallotta Liberato A,2019-03-22,['cd1954/entry/1954_Page_36 (3)_30.png'],100.0,Fruit DealersRetail,41.82376501434475,-71.4298883330163,100.0,372 ATWELLS AVE PROVIDENCE,Pallotta Liberato A 372 Atwells av
4620,"249 Plainfield St, Providence, RI",Papa Assunta A Mrs,2019-03-22,['cd1954/entry/1954_Page_36 (3)_31.png'],100.0,Fruit DealersRetail,41.81423407537055,-71.4474011639767,100.0,249 PLAINFIELD ST PROVIDENCE,Papa Assunta A Mrs 249 Plainfield
4621,"621 N Main St, Providence, RI",Paradise Fruit Market,2019-03-22,['cd1954/entry/1954_Page_36 (3)_32.png'],100.0,Fruit DealersRetail,41.837602042225534,-71.40933013482102,100.0,621 NORTH MAIN ST PROVIDENCE,Paradise Fruit Market 621 N Mai
4622,"591 N Main St, Providence, RI",Raymonds Fruit Store,2019-03-22,['cd1954/entry/1954_Page_36 (3)_33.png'],100.0,Fruit DealersRetail,41.837005411414836,-71.40944723978211,100.0,591 NORTH MAIN ST PROVIDENCE,Raymonds Fruit Store 591 N Mai
4623,"461 Atwells Ave, Providence, RI",Regine Vincent R,2019-03-22,['cd1954/entry/1954_Page_36 (3)_34.png'],100.0,Fruit DealersRetail,41.824123886646774,-71.43267595474144,100.0,461 ATWELLS AVE PROVIDENCE,Regine Vincent R 461 Atwells av
4624,"903 Smith St, Providence, RI",Saravos Thos,2019-03-22,['cd1954/entry/1954_Page_36 (3)_35.png'],100.0,Fruit DealersRetail,41.84083271948642,-71.44084746079882,100.0,903 SMITH ST PROVIDENCE,Saravos Thos 903 Smith
4625,"61 Plainfield St, Providence, RI",Sasso Leo,2019-03-22,['cd1954/entry/1954_Page_36 (3)_36.png'],100.0,Fruit DealersRetail,41.816180570927635,-71.44482215534923,100.0,61 PLAINFIELD ST PROVIDENCE,Sasso Leo 61 Plainfield
4626,"803 Westminster St, Providence, RI",Sids Fruit & Vegetables,2019-03-22,"['cd1954/entry/1954_Page_36 (3)_37.png', 'cd1954/entry/1954_Page_36 (3)_38.png']",100.0,Fruit DealersRetail,41.81766408531823,-71.42158913507105,100.0,803 WESTMINSTER ST PROVIDENCE,Sids Fruit & Vegetables 803 Westmin- ster
4627,"1099 Atwells Ave, Providence, RI",Standard Fruit,2019-03-22,['cd1954/entry/1954_Page_36 (3)_39.png'],100.0,Fruit DealersRetail,41.82540110651417,-71.45397946465368,100.0,1099 ATWELLS AVE PROVIDENCE,Standard Fruit 1099 Atwells av
